XSHE.002255,0.23918551520361575
XSHE.002243,0.34424784647620316
XSHE.002256,0.24251431585292343
XSHE.002280,0.2743891468280822
XSHE.002249,0.34711468109438026
XSHE.002258,0.3172092144936197
XSHE.002247,0.3314534775988334
XSHE.002246,0.2869188059234732
XSHE.002254,0.3223693220279296
XSHE.002306,0.3069999029529834
XSHE.002238,0.33879299586520845
XSHE.002250,0.3180360100281883
XSHE.002242,0.3518592161931691
XSHE.002336,0.29474752407007776
XSHE.002245,0.2865339166450782
XSHE.002262,0.2817660440058838
XSHE.002277,0.2694464897942032
XSHE.002237,0.324980268440715
XSHE.002233,0.31465173151602205
XSHE.002236,0.3550990569646356
XSHE.002264,0.2804907229722042
XSHE.002317,0.13007326107795505
XSHE.002235,0.0
XSHE.002261,0.3049147116325322
XSHE.002268,0.3995639306483059
XSHE.002248,0.29243025292869845
XSHE.002227,0.2750832843425436
XSHE.002231,0.05603775174854639
XSHE.002271,0.2861784462920531
XSHE.002229,0.27025940718809116
XSHE.002228,0.44027152191841656
XSHE.002232,0.2946450060168472
XSHE.002234,0.32212594088743757
XSHE.002244,0.24864980561122135
XSHE.002240,0.2154920932851579
XSHE.002226,0.45065436094238787
XSHE.002224,0.3629358678379756
XSHE.002221,0.4695037371220793
XSHE.002239,0.2917855490613632
XSHE.002217,0.29818079986708934
XSHE.002211,0.29452126687685387
XSHE.002225,0.44204450941351414
XSHE.002215,0.3263732216663638
XSHE.002214,0.36939159645608016
XSHE.002213,0.3017187317932045
XSHE.002209,0.3421570982464569
XSHE.002210,0.2860452182594587
XSHE.002208,0.2757451237663205
XSHE.002222,0.31355618370402294
XSHE.002200,0.4299681673487949
XSHE.002207,0.30084277534620507
XSHE.002218,0.248633961453367
XSHE.002201,0.29129464285714285
XSHE.002251,0.2647940583048737
XSHE.002206,0.2685187869746454
XSHE.002212,0.3255664091062631
XSHE.002219,0.32750293834230504
XSHE.002189,0.28335853335853334
XSHE.002205,0.4132269527236172
XSHE.002199,0.39552834322359737
XSHE.002190,0.4745044732957797
XSHE.002203,0.41809468409064054
XSHE.002191,0.36583837329260044
XSHE.002196,0.2700584586599993
XSHE.002177,0.3250704396206601
XSHE.002198,0.3452491992131789
XSHE.002195,0.2321423378091524
XSHE.002194,0.29998348921961976
XSHE.002230,0.2978129859952513
XSHE.002185,0.2630927747659923
XSHE.002188,0.31249126883047534
XSHE.002187,0.2698802447796642
XSHE.002175,0.3237355854245655
XSHE.002204,0.29393495527724706
XSHE.002173,0.33330429629018493
XSHE.002223,0.30444060079102997
XSHE.002184,0.18270583350206215
XSHE.002252,0.3078813858809173
XSHE.002182,0.32781669444776645
XSHE.002171,0.27082323085108534
XSHE.002192,0.30739211330901395
XSHE.002178,0.3103034135089539
XSHE.002202,0.2990200906175005
XSHE.002172,0.12626492727707833
XSHE.002216,0.23315173429744268
XSHE.002167,0.4227716495498922
XSHE.002197,0.2711582933680992
XSHE.002179,0.2644540570524302
XSHE.002180,0.3262375425626708
XSHE.002169,0.2873406025637918
XSHE.002164,0.2944770538451242
XSHE.002170,0.30742381917
XSHE.002151,0.31667766423301164
XSHE.002160,0.24870928852118054
XSHE.002163,0.2800780390471386
XSHE.002168,0.22694472114306682
XSHE.002154,0.3303538487865632
XSHE.002165,0.4056205899429715
XSHE.002181,0.27160437500570894
XSHE.002149,0.3498300081252113
XSHE.002166,0.3178497090247396
XSHE.002153,0.2901508705913038
XSHE.002161,0.3261698225432466
XSHE.002176,0.32746701223128794
XSHE.002144,0.36199496818114546
XSHE.002158,0.3190019524385037
XSHE.002140,0.3566041023873082
XSHE.002141,0.2684212670666315
XSHE.002148,0.22859636064599584
XSHE.002279,0.2239071661411011
XSHE.002145,0.34011653679549864
XSHE.002146,0.27133592822010705
XSHE.002193,0.20377325410495606
XSHE.002136,0.5320251712136813
XSHE.002155,0.3006951209092071
XSHE.002135,0.34817697963508243
XSHE.002174,0.3004599388139069
XSHE.002183,0.2900682346374335
XSHE.002157,0.28731066954497464
XSHE.002152,0.30517104277704876
XSHE.002156,0.3207305792817174
XSHE.002134,0.2800536135204671
XSHE.002139,0.26284214227283215
XSHE.002138,0.21288048811788954
XSHE.002128,0.31474664261433916
XSHE.002142,0.26036573032866467
XSHE.002125,0.3315173379680576
XSHE.002130,0.3213923863041789
XSHE.002162,0.2778080350365711
XSHE.002122,0.34543333354660233
XSHE.002133,0.3262783483461061
XSHE.002159,0.21858058269294012
XSHE.002150,0.2903063625827115
XSHE.002126,0.32773514486392324
XSHE.002124,0.33013237645391896
XSHE.002241,0.21318536892939524
XSHE.002132,0.3122616337725597
XSHE.002131,0.31016940418602473
XSHE.002119,0.32765255897055773
XSHE.002123,0.2346163282587673
XSHE.002127,0.25125911853894717
XSHE.002117,0.321799219979235
XSHE.002118,0.31238776180806566
XSHE.002116,0.3361658055480363
XSHE.002109,0.34383172256964184
XSHE.002120,0.31001109340868704
XSHE.002113,0.25720607554320657
XSHE.002114,0.3742687919170804
XSHE.002112,0.30656641328777406
XSHE.002115,0.31417237362311434
XSHE.002108,0.4334920918083215
XSHE.002110,0.32157699768533365
XSHE.002106,0.4313757603337884
XSHE.002111,0.3092096794252214
XSHE.002102,0.1650893284658961
XSHE.002105,0.42022450053956084
XSHE.002089,0.2727125603720462
XSHE.002097,0.41799994439973454
XSHE.002086,0.26245296975154064
XSHE.002088,0.3041624507614084
XSHE.002104,0.3037281013671757
XSHE.002076,0.3756445583181986
XSHE.002075,0.2577106712312049
XSHE.002087,0.3031270683167868
XSHE.002082,0.371654953837674
XSHE.002084,0.25276509657301555
XSHE.002083,0.3485996067940826
XSHE.002069,0.25424381230994264
XSHE.002107,0.28043199192162077
XSHE.002137,0.2767260305295267
XSHE.002098,0.2507982617378166
XSHE.002129,0.30162914052412093
XSHE.002091,0.2599303627476448
XSHE.002103,0.3775860000246033
XSHE.002092,0.29597185731421566
XSHE.002081,0.36883678189845565
XSHE.002090,0.30787085856607715
XSHE.002099,0.3707847406285023
XSHE.002078,0.24519315931013383
XSHE.002096,0.23257983250259273
XSHE.002072,0.22859067838560862
XSHE.002068,0.26132945487607917
XSHE.002094,0.26266440963799265
XSHE.002085,0.366724840971223
XSHE.002067,0.3527433030228557
XSHE.002058,0.22549977450022549
XSHE.002121,0.3020468812855853
XSHE.002062,0.32559169978603164
XSHE.002054,0.3098160269333232
XSHE.002060,0.3621315982378852
XSHE.002066,0.3343993537552348
XSHE.002053,0.3441313680765313
XSHE.002074,0.3240248400265795
XSHE.002080,0.2711727801014176
XSHE.002052,0.31636169689012883
XSHE.002101,0.33164075653415104
XSHE.002061,0.2808794079163065
XSHE.002100,0.2861282447295721
XSHE.002064,0.21152998277226578
XSHE.002065,0.3130166641566768
XSHE.002057,0.2937397664755561
XSHE.002051,0.3116385321081808
XSHE.002055,0.41867583778773176
XSHE.002059,0.2930933620313629
XSHE.002048,0.37199122808171053
XSHE.002073,0.3055756449859663
XSHE.002079,0.29040965049091894
XSHE.002063,0.32697608974291054
XSHE.002046,0.2967748569078384
XSHE.002034,0.3053535426738812
XSHE.002040,0.2942150515052313
XSHE.002038,0.3644423623969707
XSHE.002042,0.3567929081023975
XSHE.002035,0.3160613934376699
XSHE.002029,0.35736325970435245
XSHE.002056,0.31413611816049114
XSHE.002039,0.2900189567753806
XSHE.002032,0.20604689504607393
XSHE.002045,0.30115337826814703
XSHE.002026,0.36232808745109724
XSHE.002021,0.22398699738262745
XSHE.002022,0.29329898680599004
XSHE.002024,0.23844390660592255
XSHE.002041,0.27998757518966166
XSHE.002030,0.31715808848095134
XSHE.002023,0.3955394763568366
XSHE.002043,0.24632084921639127
XSHE.002047,0.34392275144807455
XSHE.002028,0.2853078616238335
XSHE.002049,0.29950430436276904
XSHE.002019,0.28548331278524
XSHE.002016,0.41499836392301515
XSHE.002025,0.23791215269001711
XSHE.002036,0.32861613620353886
XSHE.002015,0.34677800454501756
XSHE.002037,0.31298673292751356
XSHE.002005,0.2554153906667041
XSHE.002014,0.35810084188533153
XSHE.002009,0.30468703619951015
XSHE.002006,0.24836859692657817
XSHE.002008,0.3284878869692804
XSHE.002002,0.25770285877971877
XSHE.002012,0.31409297416692805
XSHE.001696,0.46454028156220734
XSHE.002017,0.333588932907534
XSHE.001872,0.3778277985055451
XSHE.001336,0.20831290680222342
XSHE.001914,0.3269547544845843
XSHE.001332,0.2683184096456041
XSHE.001331,0.2698151891204421
XSHE.002010,0.3721857728010723
XSHE.001965,0.28416827575791664
XSHE.002020,0.29372665570392764
XSHE.002004,0.31767410379328836
XSHE.002003,0.28028578038774066
XSHE.001323,0.31454565203989066
XSHE.001339,0.20237509146076918
XSHE.002011,0.26114547115642744
XSHE.001319,0.219133436043619
XSHE.002001,0.3471501619072895
XSHE.001316,0.2644843859825284
XSHE.001333,0.27512984030989046
XSHE.001301,0.0
XSHE.001313,0.4242653238948892
XSHE.001322,0.27453230053554134
XSHE.001296,0.27548175390735163
XSHE.001288,0.2375586514593569
XSHE.001896,0.30782084758650063
XSHE.002033,0.267398883432172
XSHE.001298,0.308400228740186
XSHE.001300,0.29511722256353423
XSHE.001309,0.2658966794300421
XSHE.002095,0.2899420309553018
XSHE.002077,0.2828649839781152
XSHE.001299,0.2314973696513301
XSHE.001283,0.28408916783632543
XSHE.002027,0.2947328194159863
XSHE.001308,0.2428676182119747
XSHE.001289,0.2649942389189342
XSHE.001317,0.2651437521348296
XSHE.002013,0.28550778842431485
XSHE.001330,0.2661373826030562
XSHE.001268,0.27823252400532705
XSHE.001270,0.29463983578282665
XSHE.002044,0.31580535936534215
XSHE.001266,0.3681250193153606
XSHE.001234,0.2631176033760004
XSHE.001318,0.23568487676294078
XSHE.001230,0.2259623146290274
XSHE.001231,0.25327019285719793
XSHE.001229,0.29468764501800987
XSHE.001218,0.2760878035795695
XSHE.001259,0.23112993495689002
XSHE.001226,0.280970625798212
XSHE.001227,0.3229990770662553
XSHE.001222,0.2613211227513769
XSHE.001228,0.240335001746733
XSHE.001238,0.25210200268538335
XSHE.001338,0.2581145054743497
XSHE.001255,0.21517551964834652
XSHE.002050,0.27673478631917964
XSHE.001258,0.26107170373448796
XSHE.001223,0.3234807188009758
XSHE.001215,0.15346884052433782
XSHE.001212,0.2866693759811304
XSHE.001979,0.29133413296819005
XSHE.001211,0.326614845119813
XSHE.001217,0.3048258379494883
XSHE.001207,0.37308527371393957
XSHE.001216,0.3432732579187507
XSHE.001269,0.18857495854602205
XSHE.001213,0.28251149715765617
XSHE.001209,0.2584580658027548
XSHE.002007,0.27816090156019946
XSHE.001208,0.2985473759189652
XSHE.001210,0.3802156689339928
XSHE.002093,0.25258378467894693
XSHE.001206,0.2896801853437746
XSHE.001267,0.38376481394595174
XSHE.001201,0.35076244070388307
XSHE.001219,0.2591953027237701
XSHE.001202,0.27268809259943355
XSHE.000995,0.2650437770142968
XSHE.001205,0.33229755735817984
XSHE.000996,0.29412722436250227
XSHE.001256,0.21762937747090624
XSHE.000993,0.3554222055321927
XSHE.000990,0.4362889532676264
XSHE.000997,0.35093938795762514
XSHE.001203,0.3112300810155376
XSHE.002031,0.19901369054757026
XSHE.000989,0.2918279245542397
XSHE.000971,0.3526836456831651
XSHE.000972,0.0
XSHE.000985,0.2375243706241032
XSHE.000982,0.2558990877940977
XSHE.000981,0.3147905778254059
XSHE.000968,0.37213104234209565
XSHE.000998,0.2944187943152362
XSHE.000973,0.35769195199188647
XSHE.001236,0.24584000024067318
XSHE.000952,0.3683210705144098
XSHE.000976,0.24001537127894404
XSHE.000967,0.2958163299328082
XSHE.000953,0.27188990578579314
XSHE.000955,0.29543949048114876
XSHE.000987,0.3510786474171893
XSHE.000949,0.3762339610749933
XSHE.000958,0.45376660493304916
XSHE.000969,0.3131460647181406
XSHE.000962,0.36890435785035947
XSHE.000988,0.3287635335864743
XSHE.000999,0.3291610730046591
XSHE.000959,0.4065849689264611
XSHE.000951,0.306449506908086
XSHE.000936,0.299876093750951
XSHE.000950,0.3737390611547308
XSHE.000978,0.2534576850988775
XSHE.000965,0.266244575313387
XSHE.000966,0.2582009700366449
XSHE.000961,0.23158401196531772
XSHE.000935,0.23942643643781325
XSHE.000930,0.3601112319165191
XSHE.000926,0.33224585739433055
XSHE.000925,0.281681817790642
XSHE.000927,0.25356955626555394
XSHE.000960,0.2862894096434046
XSHE.000928,0.3732736656951625
XSHE.000957,0.25824426333301237
XSHE.000923,0.3662926768340217
XSHE.000932,0.27827961994404415
XSHE.000937,0.32699311065336434
XSHE.000920,0.34569857506060425
XSHE.000912,0.4158434082615978
XSHE.000931,0.25284150576092507
XSHE.000909,0.30707223208135986
XSHE.000911,0.2753212018384154
XSHE.000906,0.4149406918576536
XSHE.000905,0.39158897271720455
XSHE.000938,0.3522055544971641
XSHE.000929,0.24891895070257353
XSHE.000903,0.3659119195976201
XSHE.000910,0.27328560876632235
XSHE.000922,0.38497879125244694
XSHE.000948,0.07536058746091495
XSHE.000902,0.26338978578539424
XSHE.000901,0.3303583550932461
XSHE.000918,0.270545732133612
XSHE.000933,0.29061588844770714
XSHE.000897,0.25956452575064626
XSHE.000889,0.21837352440764135
XSHE.000975,0.3256627447974411
XSHE.000908,0.3022715739984762
XSHE.000977,0.28147346718166794
XSHE.000890,0.4023079504760591
XSHE.000963,0.27918197089540625
XSHE.000900,0.3188009407233803
XSHE.000921,0.21583190929383506
XSHE.000915,0.21340613031782835
XSHE.000898,0.3499792918453057
XSHE.000970,0.28194942177021803
XSHE.000919,0.3487927394009869
XSHE.000893,0.2908395938937793
XSHE.000917,0.38250554479908433
XSHE.000913,0.30881027442716436
XSHE.000980,0.2788320671214346
XSHE.000983,0.20026641187771863
XSHE.000885,0.396551459686078
XSHE.000887,0.32638668901113926
XSHE.000880,0.27616581628328785
XSHE.000883,0.30018681681768655
XSHE.000881,0.40401405878236785
XSHE.000895,0.26766338047858357
XSHE.000888,0.23974395514542693
XSHE.000886,0.29093760997341195
XSHE.000869,0.32721851408095576
XSHE.000859,0.3762263566732796
XSHE.000839,0.2715733593183006
XSHE.000856,0.32596910411287705
XSHE.000852,0.3537029417595982
XSHE.000850,0.23309212409546537
XSHE.000861,0.40549240757887445
XSHE.000877,0.34455760752634057
XSHE.000882,0.20892271459819525
XSHE.000863,0.147894866768897
XSHE.000833,0.36632470912101855
XSHE.000851,0.35496457199198755
XSHE.000838,0.4342962868787149
XSHE.000878,0.3862140010932356
XSHE.000830,0.2903922303040952
XSHE.000823,0.4066443394459851
XSHE.000828,0.2807188371910167
XSHE.000809,0.26909944515578316
XSHE.000862,0.32865064136254246
XSHE.000875,0.3212139565992387
XSHE.000806,0.0
XSHE.000892,0.22943475324032087
XSHE.000818,0.2712947798772678
XSHE.000816,0.26241683448388353
XSHE.000820,0.28165551233983904
XSHE.000825,0.3067808125477787
XSHE.000836,0.26180912251300015
XSHE.000803,0.30927552881038384
XSHE.000826,0.3143420795889711
XSHE.000829,0.3108697484003371
XSHE.000876,0.2637249361134418
XSHE.000811,0.2726075747186304
XSHE.000801,0.38156267555583273
XSHE.000813,0.28950657069975955
XSHE.000789,0.35721554445965514
XSHE.000798,0.2686750864292201
XSHE.000899,0.2919503314036373
XSHE.000800,0.31576279480653346
XSHE.000796,0.24677541371158393
XSHE.000788,0.4182313924839172
XSHE.000790,0.32684780587072615
XSHE.000819,0.3412486947785836
XSHE.000837,0.26516413516748494
XSHE.000822,0.27574010185650794
XSHE.000791,0.3358900207765908
XSHE.000810,0.3360584881873657
XSHE.000860,0.26759541342679016
XSHE.000795,0.2841161616780612
XSHE.000868,0.29509398917986035
XSHE.000848,0.20196772431071014
XSHE.000792,0.25973299885332923
XSHE.000782,0.27633183820784507
XSHE.000779,0.3004438465481985
XSHE.000777,0.2677875140426898
XSHE.000785,0.2553602912872549
XSHE.000807,0.3217956411860248
XSHE.000783,0.39040203116229094
XSHE.000786,0.19972780038022867
XSHE.000821,0.2957040735057609
XSHE.000797,0.3119519209135838
XSHE.000761,0.31464254758910143
XSHE.000752,0.4075950445814621
XSHE.000778,0.240305416146509
XSHE.000799,0.26872399201257474
XSHE.000766,0.31908265160281085
XSHE.000802,0.3151275562490712
XSHE.000793,0.32032727616201007
XSHE.000751,0.3459790283124391
XSHE.000767,0.3176811706788353
XSHE.000737,0.4588034491166626
XSHE.000731,0.3868965241978514
XSHE.000757,0.3237403761249036
XSHE.000755,0.2583412364090268
XSHE.000753,0.3494610749656941
XSHE.000732,0.29639574902613364
XSHE.000768,0.3019012431780191
XSHE.000758,0.32645431276112996
XSHE.000858,0.24903638019996666
XSHE.000727,0.25773396815058985
XSHE.000750,0.3605556840448401
XSHE.000762,0.3421528770877911
XSHE.000720,0.3529388252693007
XSHE.000738,0.26938640908076056
XSHE.000722,0.25398418633004405
XSHE.000723,0.24512876277365317
XSHE.000733,0.25449089033446154
XSHE.000726,0.36875593350435293
XSHE.000759,0.2554778415073113
XSHE.000719,0.29490630086026504
XSHE.000728,0.3178448503887391
XSHE.000735,0.2749588652752415
XSHE.000717,0.2348593511065802
XSHE.000712,0.30356079638895694
XSHE.000718,0.2740735227298424
XSHE.000710,0.3908337003295373
XSHE.000831,0.30070814680773106
XSHE.000695,0.2721419261515165
XSHE.000702,0.26716465005477497
XSHE.000739,0.318099613413357
XSHE.000815,0.23423530402391135
XSHE.000697,0.3891499210780566
XSHE.000692,0.3702878739173496
XSHE.000729,0.28286658669068
XSHE.000812,0.28858880531743825
XSHE.000707,0.31603467142230746
XSHE.000709,0.34775183368641344
XSHE.000708,0.25846510868787204
XSHE.000713,0.24818457309186426
XSHE.000700,0.3558234737179094
XSHE.000701,0.3896904053608768
XSHE.000705,0.3671675694565787
XSHE.000736,0.26295257355090307
XSHE.000703,0.2125054176300922
XSHE.000776,0.2736618600486926
XSHE.000688,0.36023279756830795
XSHE.000725,0.2816763298973361
XSHE.000691,0.31782618654386324
XSHE.000711,0.27816721114032317
XSHE.000690,0.30624360062764727
XSHE.000685,0.28059519127189764
XSHE.000698,0.22731693732334063
XSHE.000678,0.35243944046400544
XSHE.000669,0.29289445449914925
XSHE.000686,0.23790985121712768
XSHE.000680,0.3542270008201943
XSHE.000668,0.255134318492989
XSHE.000633,0.30128021855840403
XSHE.000635,0.2930916292177622
XSHE.000663,0.3345137059799044
XSHE.000672,0.3595208761775544
XSHE.000655,0.28909220430064686
XSHE.000677,0.3906095587583365
XSHE.000676,0.3103162716786086
XSHE.000659,0.3008820157336487
XSHE.000683,0.31947666696720795
XSHE.000628,0.3225215038565602
XSHE.000670,0.2715404596588608
XSHE.000636,0.26493465137443284
XSHE.000666,0.4345588133027351
XSHE.000667,0.3306895469093835
XSHE.000715,0.33511856003355983
XSHE.000652,0.37552452235647416
XSHE.000756,0.26500680993821824
XSHE.000671,0.22142036325364003
XSHE.000638,0.2764678159030299
XSHE.000682,0.33252487748973375
XSHE.000639,0.1839889365357071
XSHE.000631,0.36397148692049847
XSHE.000657,0.2526371999264936
XSHE.000637,0.31723670725564107
XSHE.000632,0.34732342707323705
XSHE.000626,0.32400125825731363
XSHE.000627,0.2734828104398405
XSHE.000656,0.21568732279123043
XSHE.000629,0.2580293485914772
XSHE.000622,0.4169183460545824
XSHE.000616,0.15836778079603164
XSHE.000679,0.2783182516112882
XSHE.000606,0.29176055884363006
XSHE.000605,0.4219217513161383
XSHE.000609,0.35876828434348595
XSHE.000612,0.2804718441335679
XSHE.000681,0.2616059963006461
XSHE.000661,0.2665405480066526
XSHE.000601,0.3367355344371562
XSHE.000650,0.2802043802996902
XSHE.000598,0.3915062035197341
XSHE.000619,0.4415442294052082
XSHE.000599,0.33565568923437517
XSHE.000623,0.335683577045612
XSHE.000593,0.42452123037139594
XSHE.000651,0.27351306905103484
XSHE.000630,0.2698874680687222
XSHE.000608,0.3172124733519452
XSHE.000603,0.2887699631835103
XSHE.000665,0.21949500733304217
XSHE.000596,0.22998459035803054
XSHE.000595,0.2926002777836888
XSHE.000592,0.32470242506579433
XSHE.000610,0.40864152403887505
XSHE.000716,0.24121394530226983
XSHE.000600,0.335594351648227
XSHE.000586,0.3230167208931067
XSHE.000590,0.3642127073958962
XSHE.000587,0.32326223661655706
XSHE.000589,0.1813503109377908
XSHE.000581,0.3278858922392891
XSHE.000572,0.2870423914475554
XSHE.000582,0.3237244588613351
XSHE.000571,0.1851235531143432
XSHE.000576,0.35855724544473244
XSHE.000570,0.271936798645388
XSHE.000565,0.4144279465846529
XSHE.000584,0.3616721239348567
XSHE.000545,0.34501170636860967
XSHE.000559,0.2721451608756538
XSHE.000552,0.2836585322927381
XSHE.000551,0.35411075032689554
XSHE.000617,0.3264873770049876
XSHE.000563,0.23798575459990928
XSHE.000591,0.3213955537896562
XSHE.000558,0.21761345138132546
XSHE.000567,0.35040397713811294
XSHE.000544,0.42138053972007977
XSHE.000566,0.27459426426690897
XSHE.000553,0.2908147170410805
XSHE.000557,0.213163725396311
XSHE.000561,0.2711085304572944
XSHE.000573,0.2701942099851817
XSHE.000550,0.33646474033507323
XSHE.000607,0.2415430973411502
XSHE.000547,0.24891908058384513
XSHE.000541,0.21532440480451245
XSHE.000560,0.23413077204738492
XSHE.000546,0.4556858693990828
XSHE.000554,0.41819853569655613
XSHE.000540,0.25086266932035295
XSHE.000536,0.4683780771423212
XSHE.000538,0.3286105178449239
XSHE.000543,0.31752535085977396
XSHE.000532,0.4259977320049603
XSHE.000531,0.38861664646678346
XSHE.000555,0.35100804149886483
XSHE.000539,0.38934016051062265
XSHE.000533,0.4527170987542686
XSHE.000721,0.24456573776218057
XSHE.000534,0.44370644499280604
XSHE.000528,0.26772688482549606
XSHE.000525,0.2829987659399424
XSHE.000530,0.37464217967288077
XSHE.000597,0.27226096079337864
XSHE.000520,0.4023343730684644
XSHE.000526,0.28241502774431115
XSHE.000548,0.3377130767094806
XSHE.000523,0.2759236643600971
XSHE.000537,0.26766009556371356
XSHE.000524,0.32156850603913195
XSHE.000568,0.2074585100291587
XSHE.000517,0.3444734157198784
XSHE.000518,0.2797517974954216
XSHE.000615,0.2879105875120334
XSHE.000521,0.3122917968836388
XSHE.000514,0.359458068999407
XSHE.000509,0.3811084929822764
XSHE.000506,0.23722805918137646
XSHE.000620,0.22906869329257748
XSHE.000507,0.36399423430588
XSHE.000564,0.1958403678603455
XSHE.000516,0.3248622783247007
XSHE.000504,0.4422951126062985
XSHE.000513,0.30916129772116807
XSHE.000625,0.22687570668532853
XSHE.000505,0.34508761103571634
XSHE.000503,0.34350102771926333
XSHE.000498,0.2720003750159047
XSHE.000510,0.34402318295414297
XSHE.000519,0.2676761106691448
XSHE.000488,0.3700013814957394
XSHE.000429,0.2839550975167566
XSHE.000529,0.24564011003164168
XSHE.000501,0.2410023477096728
XSHE.000422,0.3031245942594143
XSHE.000421,0.37022010171648284
XSHE.000426,0.2684913673536835
XSHE.000423,0.2904006637038311
XSHE.000410,0.34276137980085347
XSHE.000413,0.36763848145906064
XSHE.000409,0.11617333999873324
XSHE.000407,0.34933294954557537
XSHE.000425,0.337654761203582
XSHE.000150,0.11377355640610483
XSHE.000156,0.41255321561056996
XSHE.000411,0.3283835941886996
XSHE.000159,0.5107166504618561
XSHE.000416,0.320552175773474
XSHE.000415,0.27391424715413193
XSHE.000157,0.30199418740208017
XSHE.000096,0.27716962220940583
XSHE.000158,0.2943333266129851
XSHE.000099,0.3899000855706204
XSHE.000401,0.3332432336788464
XSHE.000155,0.2656567629345903
XSHE.000402,0.3065608875604492
XSHE.000088,0.22403500891843436
XSHE.000430,0.29659366142170557
XSHE.000166,0.3504168362628998
XSHE.000151,0.27410969532104434
XSHE.000301,0.34243753707405195
XSHE.000408,0.4004623245233299
XSHE.000404,0.3289210967841289
XSHE.000089,0.2908464378210835
XSHE.000068,0.2546875419129284
XSHE.000090,0.2986653385389288
XSHE.000062,0.34538063883475845
XSHE.000338,0.33278217967806795
XSHE.000078,0.3583525852283743
XSHE.000420,0.27658295011060813
XSHE.000400,0.30111641571013453
XSHE.000403,0.31487775777437127
XSHE.000061,0.2917330131453369
XSHE.000428,0.31137851570863195
XSHE.000060,0.3177673763693666
XSHE.000050,0.40690895363674656
XSHE.000056,0.30571482408678563
XSHE.000070,0.3421473538154325
XSHE.000065,0.2660972952581838
XSHE.000055,0.44209135487712964
XSHE.000069,0.33224894457737136
XSHE.000059,0.34345278654519656
XSHE.000042,0.3852786990478228
XSHE.000417,0.24919945373079552
XSHE.000045,0.0
XSHE.000048,0.24549184788625744
XSHE.000419,0.04925215824892362
XSHE.000100,0.26740291327331717
XSHE.000038,0.2111832758270753
XSHE.000058,0.26759692581549127
XSHE.000035,0.2928368390840992
XSHE.000333,0.3294879255603029
XSHE.000039,0.28669726211466534
XSHE.000040,0.3162393754840871
XSHE.000037,0.3366668594103829
XSHE.000046,0.24571677503859288
XSHE.000031,0.35713037344762305
XSHE.000030,0.36058542035550945
XSHE.000026,0.3716860824662477
XSHE.000036,0.21553663938754833
XSHE.000020,0.5582872515319085
XSHE.000063,0.2982570392227373
XSHE.000049,0.2761639505255935
XSHE.000029,0.26329061009891114
XSHE.000023,0.25223485018642466
XSHE.000016,0.3655292394118566
XSHE.000025,0.32995113753858785
XSHE.000019,0.24456620004837518
XSHE.000021,0.29009686914886285
XSHE.000028,0.3025098722576352
XSHE.000008,0.28949033414783437
XSHE.000010,0.2516485139871879
XSHE.000004,0.3406804743494578
XSHE.000005,0.28936170212765955
XSHE.000007,0.4390410408802506
XSHE.000014,0.3318032721287567
XSHE.000017,0.30107128784175163
XSHE.000066,0.291494084522921
XSHE.000011,0.33213459610962154
XSHE.000009,0.31733669469435266
XSHE.000034,0.31801207165956596
XSHE.000027,0.21501299265975204
XSHE.000012,0.2413874587502813
XSHE.000032,0.16982358436281447
XSHE.000006,0.286243868104249
XSHE.000002,0.30934322344414755
XSHE.000001,0.26048106217891753
